mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Demokrat)-(merta)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Demokrat)-(dia)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Demokrat)-(Farhat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Demokrat)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Demokrat)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Demokrat)-(polisi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Demokrat)-(Laporan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Demokrat)-(kicauan Farhat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Demokrat)-(twitter)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Demokrat)-("Ahok)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Demokrat)-(protes)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Demokrat)-(Dasar Ahok)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Demokrat)-(plat Aja diributin!)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Demokrat)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Demokrat)-(Cina!")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Demokrat)-(Pasal)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Demokrat)-(Farhat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Demokrat)-(pasal 28 ayat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Demokrat)-(UU Nomor)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Demokrat)-(11 Tahun 2008)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Demokrat)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(sikap)-(merta)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sikap)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(sikap)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sikap)-(Ramdan Alamsyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sikap)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sikap)-(polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sikap)-(Laporan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sikap)-(kicauan Farhat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sikap)-(twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sikap)-("Ahok)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sikap)-(protes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sikap)-(Dasar Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sikap)-(plat Aja diributin!)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sikap)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sikap)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(sikap)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sikap)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(sikap)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sikap)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(sikap)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(sikap)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(merta)-(dia)]";false;true;false;true;true;true;false;OTHER;OTHER
"[(merta)-(Farhat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merta)-(Ramdan Alamsyah)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merta)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merta)-(polisi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merta)-(Laporan ini)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merta)-(kicauan Farhat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merta)-(twitter)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merta)-("Ahok)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(merta)-(protes)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merta)-(Dasar Ahok)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merta)-(plat Aja diributin!)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merta)-(Apapun plat nya tetap)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merta)-(Cina!")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(merta)-(Pasal)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merta)-(Farhat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(merta)-(pasal 28 ayat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merta)-(UU Nomor)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(merta)-(11 Tahun 2008)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(merta)-(Informasi dan Transaksi Elektronik)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Farhat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Ramdan Alamsyah)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(polisi)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Laporan ini)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(kicauan Farhat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(twitter)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-("Ahok)]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(protes)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Dasar Ahok)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(plat Aja diributin!)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Apapun plat nya tetap)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Cina!")]";false;false;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Pasal)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(Farhat)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(dia)-(pasal 28 ayat)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(UU Nomor)]";false;true;false;true;false;false;false;OTHER;ORGANIZATION
"[(dia)-(11 Tahun 2008)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(dia)-(Informasi dan Transaksi Elektronik)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Farhat)-(Ramdan Alamsyah)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Farhat)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Farhat)-(polisi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Farhat)-(Laporan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat)-(kicauan Farhat)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Farhat)-(twitter)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat)-("Ahok)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Farhat)-(protes)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat)-(Dasar Ahok)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat)-(plat Aja diributin!)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat)-(Cina!")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Farhat)-(Pasal)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Farhat)-(Farhat)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Farhat)-(pasal 28 ayat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat)-(UU Nomor)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Farhat)-(11 Tahun 2008)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Farhat)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ramdan Alamsyah)-(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Ramdan Alamsyah)-(polisi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Ramdan Alamsyah)-(Laporan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ramdan Alamsyah)-(kicauan Farhat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ramdan Alamsyah)-(twitter)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ramdan Alamsyah)-("Ahok)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ramdan Alamsyah)-(protes)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ramdan Alamsyah)-(Dasar Ahok)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ramdan Alamsyah)-(plat Aja diributin!)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ramdan Alamsyah)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ramdan Alamsyah)-(Cina!")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Ramdan Alamsyah)-(Pasal)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ramdan Alamsyah)-(Farhat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Ramdan Alamsyah)-(pasal 28 ayat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ramdan Alamsyah)-(UU Nomor)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Ramdan Alamsyah)-(11 Tahun 2008)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Ramdan Alamsyah)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(polisi)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(Laporan ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(kicauan Farhat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(twitter)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-("Ahok)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(protes)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(Dasar Ahok)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(plat Aja diributin!)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(Cina!")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(Pasal)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(Farhat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(pasal 28 ayat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(UU Nomor)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(11 Tahun 2008)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Komunitas Interlektual Masyarakat Betawi dan Anton Medan)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(polisi)-(Laporan ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(polisi)-(kicauan Farhat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(polisi)-(twitter)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(polisi)-("Ahok)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polisi)-(protes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(polisi)-(Dasar Ahok)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(polisi)-(plat Aja diributin!)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(polisi)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(polisi)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(polisi)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(polisi)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(polisi)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(polisi)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(polisi)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(polisi)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Laporan ini)-(kicauan Farhat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Laporan ini)-(twitter)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Laporan ini)-("Ahok)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Laporan ini)-(protes)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Laporan ini)-(Dasar Ahok)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Laporan ini)-(plat Aja diributin!)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Laporan ini)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Laporan ini)-(Cina!")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Laporan ini)-(Pasal)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Laporan ini)-(Farhat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Laporan ini)-(pasal 28 ayat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Laporan ini)-(UU Nomor)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Laporan ini)-(11 Tahun 2008)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Laporan ini)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(kicauan Farhat)-(twitter)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kicauan Farhat)-("Ahok)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kicauan Farhat)-(protes)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kicauan Farhat)-(Dasar Ahok)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kicauan Farhat)-(plat Aja diributin!)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kicauan Farhat)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kicauan Farhat)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kicauan Farhat)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kicauan Farhat)-(Farhat)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(kicauan Farhat)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kicauan Farhat)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kicauan Farhat)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kicauan Farhat)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(twitter)-("Ahok)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(twitter)-(protes)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(twitter)-(Dasar Ahok)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(twitter)-(plat Aja diributin!)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(twitter)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(twitter)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(twitter)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(twitter)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(twitter)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(twitter)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(twitter)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(twitter)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[("Ahok)-(protes)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Ahok)-(Dasar Ahok)]";false;false;false;false;false;true;false;OTHER;PERSON
"[("Ahok)-(plat Aja diributin!)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Ahok)-(Apapun plat nya tetap)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Ahok)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Ahok)-(Pasal)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Ahok)-(Farhat)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Ahok)-(pasal 28 ayat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Ahok)-(UU Nomor)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[("Ahok)-(11 Tahun 2008)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Ahok)-(Informasi dan Transaksi Elektronik)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(protes)-(Dasar Ahok)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(protes)-(plat Aja diributin!)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(protes)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(protes)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(protes)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(protes)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(protes)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(protes)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(protes)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(protes)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Dasar Ahok)-(plat Aja diributin!)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Dasar Ahok)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Dasar Ahok)-(Cina!")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Dasar Ahok)-(Pasal)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Dasar Ahok)-(Farhat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Dasar Ahok)-(pasal 28 ayat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Dasar Ahok)-(UU Nomor)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Dasar Ahok)-(11 Tahun 2008)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Dasar Ahok)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(plat Aja diributin!)-(Apapun plat nya tetap)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(plat Aja diributin!)-(Cina!")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(plat Aja diributin!)-(Pasal)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(plat Aja diributin!)-(Farhat)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(plat Aja diributin!)-(pasal 28 ayat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(plat Aja diributin!)-(UU Nomor)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(plat Aja diributin!)-(11 Tahun 2008)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(plat Aja diributin!)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Apapun plat nya tetap)-(Cina!")]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Apapun plat nya tetap)-(Pasal)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Apapun plat nya tetap)-(Farhat)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Apapun plat nya tetap)-(pasal 28 ayat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Apapun plat nya tetap)-(UU Nomor)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Apapun plat nya tetap)-(11 Tahun 2008)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Apapun plat nya tetap)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Cina!")-(Pasal)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Cina!")-(Farhat)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Cina!")-(pasal 28 ayat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Cina!")-(UU Nomor)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Cina!")-(11 Tahun 2008)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Cina!")-(Informasi dan Transaksi Elektronik)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Pasal)-(Farhat)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Pasal)-(pasal 28 ayat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pasal)-(UU Nomor)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Pasal)-(11 Tahun 2008)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Pasal)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Farhat)-(pasal 28 ayat)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Farhat)-(UU Nomor)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Farhat)-(11 Tahun 2008)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Farhat)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(pasal 28 ayat)-(UU Nomor)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(pasal 28 ayat)-(11 Tahun 2008)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(pasal 28 ayat)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(UU Nomor)-(11 Tahun 2008)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(UU Nomor)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(11 Tahun 2008)-(Informasi dan Transaksi Elektronik)]";false;true;false;false;false;true;false;OTHER;PERSON
