mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(buku manual)-(teori)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(buku manual)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(Buku panduan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(panduan siswa SMK jurusan automotif)-(set itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(SMK Negeri 2)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(panduan siswa SMK jurusan automotif)-(Salatiga)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(panduan siswa SMK jurusan automotif)-(SMK Bina Tunas Bhakti Juwono)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(panduan siswa SMK jurusan automotif)-(SMK Muhammadiyah)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(panduan siswa SMK jurusan automotif)-(Blora)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(panduan siswa SMK jurusan automotif)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(panduan siswa SMK jurusan automotif)-(dan SMK PGRI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(1 Taman Pemalang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(soal CSR)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(guru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(pendidik siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(materi budaya industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(panduan siswa SMK jurusan automotif)-(Budaya industri,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(panduan siswa SMK jurusan automotif)-(Joko,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(panduan siswa SMK jurusan automotif)-(siswa)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(kelak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(dunia industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(aspek "softskill",)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(samping "hardskill")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(teori)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(panduan siswa SMK jurusan automotif)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Buku panduan)-(set itu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Buku panduan)-(SMK Negeri 2)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Buku panduan)-(Salatiga)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Buku panduan)-(SMK Bina Tunas Bhakti Juwono)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Buku panduan)-(SMK Muhammadiyah)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Buku panduan)-(Blora)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Buku panduan)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Buku panduan)-(dan SMK PGRI)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Buku panduan)-(1 Taman Pemalang)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Buku panduan)-(soal CSR)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Buku panduan)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Buku panduan)-(guru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Buku panduan)-(pendidik siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Buku panduan)-(materi budaya industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Buku panduan)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Buku panduan)-(Budaya industri,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Buku panduan)-(Joko,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Buku panduan)-(siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Buku panduan)-(kelak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Buku panduan)-(dunia industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Buku panduan)-(aspek "softskill",)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Buku panduan)-(samping "hardskill")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Buku panduan)-(teori)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Buku panduan)-(sekolah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(set itu)-(SMK Negeri 2)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(set itu)-(Salatiga)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(set itu)-(SMK Bina Tunas Bhakti Juwono)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(set itu)-(SMK Muhammadiyah)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(set itu)-(Blora)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(set itu)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(set itu)-(dan SMK PGRI)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(set itu)-(1 Taman Pemalang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(set itu)-(soal CSR)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(set itu)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(set itu)-(guru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(set itu)-(pendidik siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(set itu)-(materi budaya industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(set itu)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(set itu)-(Budaya industri,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(set itu)-(Joko,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(set itu)-(siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(set itu)-(kelak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(set itu)-(dunia industri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(set itu)-(aspek "softskill",)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(set itu)-(samping "hardskill")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(set itu)-(teori)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(set itu)-(sekolah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(SMK Negeri 2)-(Salatiga)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(SMK Negeri 2)-(SMK Bina Tunas Bhakti Juwono)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(SMK Negeri 2)-(SMK Muhammadiyah)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(SMK Negeri 2)-(Blora)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(SMK Negeri 2)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(SMK Negeri 2)-(dan SMK PGRI)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(1 Taman Pemalang)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(soal CSR)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(kami)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(guru)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(pendidik siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(materi budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK Negeri 2)-(Budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK Negeri 2)-(Joko,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(SMK Negeri 2)-(siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(kelak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(dunia industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(aspek "softskill",)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(samping "hardskill")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(teori)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Negeri 2)-(sekolah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Salatiga)-(SMK Bina Tunas Bhakti Juwono)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Salatiga)-(SMK Muhammadiyah)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Salatiga)-(Blora)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Salatiga)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Salatiga)-(dan SMK PGRI)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Salatiga)-(1 Taman Pemalang)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Salatiga)-(soal CSR)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Salatiga)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Salatiga)-(guru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Salatiga)-(pendidik siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Salatiga)-(materi budaya industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Salatiga)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Salatiga)-(Budaya industri,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Salatiga)-(Joko,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Salatiga)-(siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Salatiga)-(kelak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Salatiga)-(dunia industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Salatiga)-(aspek "softskill",)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Salatiga)-(samping "hardskill")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Salatiga)-(teori)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Salatiga)-(sekolah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(SMK Muhammadiyah)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(SMK Bina Tunas Bhakti Juwono)-(Blora)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(SMK Bina Tunas Bhakti Juwono)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(SMK Bina Tunas Bhakti Juwono)-(dan SMK PGRI)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(1 Taman Pemalang)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(soal CSR)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(kami)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(guru)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(pendidik siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(materi budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK Bina Tunas Bhakti Juwono)-(Budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK Bina Tunas Bhakti Juwono)-(Joko,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(SMK Bina Tunas Bhakti Juwono)-(siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(kelak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(dunia industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(aspek "softskill",)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(samping "hardskill")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(teori)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Tunas Bhakti Juwono)-(sekolah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(Blora)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(SMK Muhammadiyah)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(SMK Muhammadiyah)-(dan SMK PGRI)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(1 Taman Pemalang)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(soal CSR)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(kami)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(guru)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(pendidik siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(materi budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK Muhammadiyah)-(Budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK Muhammadiyah)-(Joko,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(SMK Muhammadiyah)-(siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(kelak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(dunia industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(aspek "softskill",)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(samping "hardskill")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(teori)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Muhammadiyah)-(sekolah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Blora)-(SMK Bina Islam Mandiri Brebes)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Blora)-(dan SMK PGRI)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Blora)-(1 Taman Pemalang)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Blora)-(soal CSR)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Blora)-(kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Blora)-(guru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Blora)-(pendidik siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Blora)-(materi budaya industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Blora)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Blora)-(Budaya industri,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Blora)-(Joko,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Blora)-(siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Blora)-(kelak)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Blora)-(dunia industri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Blora)-(aspek "softskill",)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Blora)-(samping "hardskill")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Blora)-(teori)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Blora)-(sekolah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(dan SMK PGRI)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(1 Taman Pemalang)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(soal CSR)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(kami)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(guru)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(pendidik siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(materi budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(Dinas Pendidikan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK Bina Islam Mandiri Brebes)-(Budaya industri,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(SMK Bina Islam Mandiri Brebes)-(Joko,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(SMK Bina Islam Mandiri Brebes)-(siswa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(kelak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(dunia industri,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(aspek "softskill",)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(samping "hardskill")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(teori)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(SMK Bina Islam Mandiri Brebes)-(sekolah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(dan SMK PGRI)-(1 Taman Pemalang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(dan SMK PGRI)-(soal CSR)]";false;true;false;false;false;false;false;OTHER;OTHER
