mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(74)-(kemenangan Bayern)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(74)-(gelar juara Bundesliga ke-23)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(74)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(74)-(Jerman)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(74)-(Kicker,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(74)-(kebersamaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(Munich)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(74)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(74)-(kontrak baru,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(74)-(AFP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(74)-(final Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(bayern)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(25 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(Wembley)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(74)-(Ribery tengah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(74)-(kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(musim kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(74)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(74)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(74)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(74)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(74)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(74)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(74)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(74)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(74)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(74)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(74)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(74)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(154 penampilan liga)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(assist,)-(klub Bavaria)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(assist,)-(penggemar)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(assist,)-(Allianz Arena,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(assist,)-(faktor penentu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(assist,)-(kemenangan Bayern)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(assist,)-(gelar juara Bundesliga ke-23)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(assist,)-(Dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(assist,)-(Jerman)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(assist,)-(Kicker,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(assist,)-(kebersamaannya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(Munich)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(assist,)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(assist,)-(kontrak baru,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(AFP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(assist,)-(final Liga Champions)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(kalinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(bayern)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(25 Mei)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(Wembley)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(assist,)-(Ribery tengah)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(assist,)-(kondisi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(musim kali ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(delapan gol)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(assist,)-(kemenangan Bayern 3-0)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(Barcelona)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(assist,)-(leg)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(semifinal Liga Champions)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(Umpannya)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(assist,)-(depan gawang Barcelona)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(Gerard Pique)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(assist,)-(gol)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(diri kegawangnya sendiri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(gol kedua)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(assist,)-(umpan silang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(Thomas Mueller)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(assist,)-(umpan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(gol ketiga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(kemenangan agregat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(7-0 Bayern)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(assist,)-(semifinal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(assist,)-(direktur olahraga Bayern Matthias Sammer)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(assist,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(assist,)-(Ribery)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(assist,)-(kontrak baru)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(klub Bavaria)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(154 penampilan liga)-(penggemar)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(154 penampilan liga)-(Allianz Arena,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(154 penampilan liga)-(faktor penentu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(154 penampilan liga)-(kemenangan Bayern)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(154 penampilan liga)-(gelar juara Bundesliga ke-23)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(154 penampilan liga)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(154 penampilan liga)-(Jerman)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(154 penampilan liga)-(Kicker,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(154 penampilan liga)-(kebersamaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(Munich)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(154 penampilan liga)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(154 penampilan liga)-(kontrak baru,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(AFP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(154 penampilan liga)-(final Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(bayern)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(25 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(Wembley)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(154 penampilan liga)-(Ribery tengah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(154 penampilan liga)-(kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(musim kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(154 penampilan liga)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(154 penampilan liga)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(154 penampilan liga)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(154 penampilan liga)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(154 penampilan liga)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(154 penampilan liga)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(154 penampilan liga)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(154 penampilan liga)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(154 penampilan liga)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(154 penampilan liga)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(154 penampilan liga)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(penggemar)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(klub Bavaria)-(Allianz Arena,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(klub Bavaria)-(faktor penentu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(klub Bavaria)-(kemenangan Bayern)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(klub Bavaria)-(gelar juara Bundesliga ke-23)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(klub Bavaria)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(klub Bavaria)-(Jerman)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(klub Bavaria)-(Kicker,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(klub Bavaria)-(kebersamaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(Munich)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub Bavaria)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(klub Bavaria)-(kontrak baru,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(AFP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(klub Bavaria)-(final Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(bayern)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(25 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(Wembley)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(klub Bavaria)-(Ribery tengah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub Bavaria)-(kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(musim kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(ia)]";false;true;false;false;true;false;true;OTHER;OTHER
"[(klub Bavaria)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub Bavaria)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub Bavaria)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub Bavaria)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(ia)]";false;true;false;false;true;false;true;OTHER;OTHER
"[(klub Bavaria)-(umpan silang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(Thomas Mueller)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub Bavaria)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(gol ketiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(kemenangan agregat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(7-0 Bayern)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub Bavaria)-(semifinal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(Pekan lalu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(klub Bavaria)-(direktur olahraga Bayern Matthias Sammer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub Bavaria)-(ia)]";false;true;false;false;true;false;true;OTHER;OTHER
"[(klub Bavaria)-(Ribery)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(klub Bavaria)-(kontrak baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(Allianz Arena,)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(penggemar)-(faktor penentu)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penggemar)-(kemenangan Bayern)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penggemar)-(gelar juara Bundesliga ke-23)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penggemar)-(Dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penggemar)-(Jerman)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penggemar)-(Kicker,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penggemar)-(kebersamaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(Munich)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggemar)-("Saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(penggemar)-(kontrak baru,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(AFP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(penggemar)-(final Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(kalinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(bayern)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(25 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(Wembley)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penggemar)-(Ribery tengah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggemar)-(kondisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(musim kali ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(sayap kiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(delapan gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(penggemar)-(kemenangan Bayern 3-0)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(Barcelona)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggemar)-(leg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(semifinal Liga Champions)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(Umpannya)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggemar)-(depan gawang Barcelona)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(Gerard Pique)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penggemar)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(diri kegawangnya sendiri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penggemar)-(gol kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
