mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(upacara)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(upacara)-(ikon Malaysia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(upacara)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(upacara)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(upacara)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(upacara)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(upacara)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(upacara)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(upacara)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(upacara)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(upacara)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(upacara)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(upacara)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(upacara)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(upacara)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(upacara)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(St Pauls Cathedral)-(London,)]";false;false;false;false;false;true;false;LOCATION;LOCATION
"[(St Pauls Cathedral)-(undangan Inggris)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(St Pauls Cathedral)-("Mereka)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(tokoh internasional)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(mantan pemimpin dunia,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(penghormatan terakhir)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(perdana menteri perempuan pertama)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Inggris,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(St Pauls Cathedral)-(1979 hingga 1990,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(pernyataan Wisma Putra)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Mahathir)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(PM Datuk Seri Najib Razak)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(St Pauls Cathedral)-(Malaysia)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(St Pauls Cathedral)-(upacara tersebut)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(perdana menteri)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Mahathir)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(hubungan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Thatcher)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(Hubungan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(negara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(saat itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(wawancara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(New Strait Times,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(St Pauls Cathedral)-(Mahathir)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(karakternya mirip)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Thatcher)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(tegas)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(popular,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Mahathir)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(kesamaannya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Thatcher)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(artikel)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(dua proyek Mahathir)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(kontroversi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Jembatan Penang)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(dan Menara Petronas)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Mahathir)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(ikon Malaysia)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(rasa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(lantaran Mahathir)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Thatcher)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(perdana menteri)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Mahathir)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(mahasiswa asing)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(uang kuliah)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Thatcher)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(St Pauls Cathedral)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(usia 87)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(tahun)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(St Pauls Cathedral)-(Senin pekan lalu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(undangan Inggris)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(London,)-("Mereka)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(London,)-(tokoh internasional)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(mantan pemimpin dunia,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(penghormatan terakhir)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(perdana menteri perempuan pertama)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Inggris,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(London,)-(1979 hingga 1990,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(pernyataan Wisma Putra)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Mahathir)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(PM Datuk Seri Najib Razak)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(London,)-(Malaysia)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(London,)-(upacara tersebut)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(perdana menteri)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Mahathir)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(hubungan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Thatcher)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(Hubungan)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(negara)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(saat itu)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(wawancara)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(New Strait Times,)]";false;false;false;false;false;false;false;LOCATION;ORGANIZATION
"[(London,)-(Mahathir)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(karakternya mirip)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Thatcher)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(dia)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(London,)-(dia)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(London,)-(tegas)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(dia)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(London,)-(popular,")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Mahathir)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(kesamaannya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Thatcher)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(artikel)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(dua proyek Mahathir)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(kontroversi)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Jembatan Penang)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(dan Menara Petronas)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Mahathir)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(hati karena Menara Petronas)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(ikon Malaysia)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Hubungan politik Mahathir-Thatcher)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(rasa)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(lantaran Mahathir)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(kampanye boikot produk-produk Inggris)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Thatcher)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(perdana menteri)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Mahathir)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(mahasiswa asing)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(uang kuliah)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Thatcher)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(London,)-(dunia karena serangan stroke)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(usia 87)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(tahun)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(London,)-(Senin pekan lalu)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(undangan Inggris)-("Mereka)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(undangan Inggris)-(tokoh internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(mantan pemimpin dunia,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(penghormatan terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(perdana menteri perempuan pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Inggris,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(undangan Inggris)-(1979 hingga 1990,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(pernyataan Wisma Putra)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(PM Datuk Seri Najib Razak)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Inggris)-(Malaysia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(undangan Inggris)-(upacara tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(hubungan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(Hubungan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(negara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(saat itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(wawancara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(New Strait Times,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(undangan Inggris)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(karakternya mirip)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(undangan Inggris)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(undangan Inggris)-(tegas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(undangan Inggris)-(popular,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(kesamaannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(artikel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(dua proyek Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(kontroversi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Jembatan Penang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(dan Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(hati karena Menara Petronas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(ikon Malaysia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Hubungan politik Mahathir-Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(rasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(lantaran Mahathir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(kampanye boikot produk-produk Inggris)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(perdana menteri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Mahathir)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(mahasiswa asing)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(uang kuliah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Thatcher)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(undangan Inggris)-(dunia karena serangan stroke)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(usia 87)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(undangan Inggris)-(Senin pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[("Mereka)-(tokoh internasional)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Mereka)-(mantan pemimpin dunia,)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Mereka)-(penghormatan terakhir)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Mereka)-(perdana menteri perempuan pertama)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Mereka)-(Inggris,)]";false;false;false;true;false;true;false;OTHER;LOCATION
"[("Mereka)-(1979 hingga 1990,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Mereka)-(pernyataan Wisma Putra)]";false;false;false;true;false;true;false;OTHER;OTHER
"[("Mereka)-(Mahathir)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Mereka)-(PM Datuk Seri Najib Razak)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[("Mereka)-(Malaysia)]";false;false;false;true;false;false;false;OTHER;LOCATION
"[("Mereka)-(upacara tersebut)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Mereka)-(perdana menteri)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Mereka)-(Mahathir)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Mereka)-(hubungan)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Mereka)-(Thatcher)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Mereka)-(Hubungan)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Mereka)-(negara)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Mereka)-(saat itu)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Mereka)-(wawancara)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Mereka)-(New Strait Times,)]";false;false;false;true;false;false;false;OTHER;ORGANIZATION
"[("Mereka)-(Mahathir)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Mereka)-(karakternya mirip)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Mereka)-(Thatcher)]";false;false;false;true;false;false;false;OTHER;PERSON
"[("Mereka)-(dia)]";false;false;false;true;true;false;false;OTHER;OTHER
"[("Mereka)-(dia)]";false;false;false;true;true;false;false;OTHER;OTHER
"[("Mereka)-(tegas)]";false;false;false;true;false;false;false;OTHER;OTHER
"[("Mereka)-(dia)]";false;false;false;true;true;false;false;OTHER;OTHER
