mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(saat wasit Muhaimin)-(hadiah tendangan penalti kedua)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(kalinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(Pelita Bandung Raya)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(saat wasit Muhaimin)-(PBR)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(saat wasit Muhaimin)-(Sebelumnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(pemain Persiwa Ok John)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(Mijo Dadic)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat wasit Muhaimin)-(kotak penalti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(keputusan wasit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(sejumlah pemain Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(saat wasit Muhaimin)-(saat wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(saat wasit Muhaimin)-(tiba-tiba striker Persiwa Peter Rumaroppen langsung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(wajah Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(lengannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(Akibatnya wajah Muhaimin)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat wasit Muhaimin)-(wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(saat wasit Muhaimin)-(petugas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(lapangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(suasana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(wasit Muhaimin)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(saat wasit Muhaimin)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(Peter)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat wasit Muhaimin)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(saat wasit Muhaimin)-(Persiwa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat wasit Muhaimin)-(laga ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(reaksi negatif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(wasit)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(saat wasit Muhaimin)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat wasit Muhaimin)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(saat wasit Muhaimin)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(saat wasit Muhaimin)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(saat wasit Muhaimin)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(hadiah tendangan penalti kedua)-(kalinya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(Pelita Bandung Raya)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(hadiah tendangan penalti kedua)-(PBR)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(hadiah tendangan penalti kedua)-(Sebelumnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(pemain Persiwa Ok John)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(Mijo Dadic)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hadiah tendangan penalti kedua)-(kotak penalti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(keputusan wasit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(sejumlah pemain Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(saat wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(tiba-tiba striker Persiwa Peter Rumaroppen langsung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(wajah Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(lengannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(Akibatnya wajah Muhaimin)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hadiah tendangan penalti kedua)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(petugas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(lapangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(suasana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(wasit Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(Peter)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hadiah tendangan penalti kedua)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(Persiwa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hadiah tendangan penalti kedua)-(laga ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(reaksi negatif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hadiah tendangan penalti kedua)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hadiah tendangan penalti kedua)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hadiah tendangan penalti kedua)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah tendangan penalti kedua)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(kalinya)-(Pelita Bandung Raya)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kalinya)-(PBR)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(kalinya)-(Sebelumnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(pemain Persiwa Ok John)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Mijo Dadic)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(kotak penalti)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(keputusan wasit,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(sejumlah pemain Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(saat wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(tiba-tiba striker Persiwa Peter Rumaroppen langsung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(wajah Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(lengannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Akibatnya wajah Muhaimin)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(petugas)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(lapangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(suasana)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(wasit Muhaimin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kalinya)-(Peter)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kalinya)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Persiwa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kalinya)-(laga ini,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(reaksi negatif)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Mereka)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kalinya)-(kegaduhan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(tribun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(aksi tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(polisi,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(adu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(mulut dan dorong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Keributan baru)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(pendukung Persiwa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(temannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(keputusan wasit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Aksi protes)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kalinya)-(pemukulan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(pertandingan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(10 menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(Pertandingan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kalinya)-(kemenangan tipis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kalinya)-(PBR,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(Pelita Bandung Raya)-(PBR)]";false;true;true;false;false;true;false;PERSON;ORGANIZATION
"[(Pelita Bandung Raya)-(Sebelumnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(pemain Persiwa Ok John)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(Mijo Dadic)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelita Bandung Raya)-(kotak penalti)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(keputusan wasit,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(sejumlah pemain Persiwa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(saat wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(tiba-tiba striker Persiwa Peter Rumaroppen langsung)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(wajah Muhaimin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(lengannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(Akibatnya wajah Muhaimin)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelita Bandung Raya)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(petugas)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(lapangan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(suasana)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(wasit Muhaimin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(Peter)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelita Bandung Raya)-(aksi pemukulan terhadapnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(Persiwa)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pelita Bandung Raya)-(laga ini,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(reaksi negatif)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(sejumlah pendukung Persiwa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(Mereka)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(kegaduhan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(bangku VIP Stadion Siliwangi,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(tribun)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(aksi tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(polisi,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(adu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(mulut dan dorong)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(pendukung Persiwa dan polisi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(Keributan baru)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pelita Bandung Raya)-(pendukung Persiwa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(temannya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Pelita Bandung Raya)-(keputusan wasit)]";false;true;false;false;false;false;false;PERSON;OTHER
