mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Gresik)-(Manu serta dukungan Zah Rahan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(aliran bola)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(pertahanan Persipura Jayapura)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Gresik)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Gresik)-(United)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Gresik)-(babak kedua)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(peluang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(gol)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(menit ke-59,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Gerard)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(umpan tarik manis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Ian Lois Kabes)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(Gresik)-(kanan pertahanan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Gresik)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Gresik)-(United)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Gresik)-(bola kedalam gawang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Gol ketiga)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(Pemain)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(Gresik)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Gresik)-(United)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Gresik)-(protes gol ketiga)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(pelanggaran)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(kiper Sandi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Gerard)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(tetapi wasit Maulana asal Semarang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(gol tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Gol keempat)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(Persipura)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(Lukas Mandowen)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(umpan manis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Lukas)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(bola kearah gawang lawan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(pemain asing)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Gresik United,)]";false;false;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Gresik)-(striker)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(kiper Sandi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(bola)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(gawang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(kalinya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Penonton)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(Gresik)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(Gresik)-(United)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Gresik)-(ke-79)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(kalah kelas)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Gresik)-("Kami)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik)-(kalah jauh)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(Gresik)-(mereka)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik)-(bagus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(saya)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik)-(sayangkan)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik)-(gol ketiga)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(kami)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Gresik)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(bagus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-("Yah)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(anak-anak bermain)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(instruksi dan latihan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Gresik)-(saya)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(Gresik)-(saat lawan Arema,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Tim Persipura Jayapura)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(tamunya Gresik United,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(United 4-1)-(lanjutan Liga Super Indonesia)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(United 4-1)-(LSI)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(stadion Mandala,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(United 4-1)-(Kota Jayapura)]";false;true;false;false;false;true;false;ORGANIZATION;LOCATION
"[(United 4-1)-(Papua,)]";false;false;false;false;false;true;false;ORGANIZATION;LOCATION
"[(United 4-1)-(Minggu)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(United 4-1)-(Anak asuh Jacksen F. Tiago)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(empat gol)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(gawang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gresik)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(United lewat dua)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(gol kapten tim Boas TE Salossa)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gerard Pangkali dan pemain pengganti)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(Lukas Mandowen)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(Pasukan "Mutiara)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(Persipuramania)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(penonton ibu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(kota Provinsi Papua itu)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(United 4-1)-(bungkam)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(gol Aldo Bareto)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(menit)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(babak pertama)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(umpan silang salah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(satu pemain)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gresik)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(United)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(Boas TE Salossa)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(kelasnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(kandidat pencetak gol terbanyak)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(LSI)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(Boas)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(gawang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gresik)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(United)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(kiper Sandi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(babak pertama)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(babak kedua,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(anak asuh Widodo Cahyono Putra)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(kerepotan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(permainan cepat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(anak-anak "Mutiara)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Tandukan Gerard)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(umpan langsung)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Ian Lois Kabes)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(United 4-1)-(menit awal)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(babak kedua)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(kiper Sandi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Aldo Bareto dan kawan-kawan bukannya)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(peluang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(seringkali)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(mereka)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(kaki Bio dan Otavio Dutra)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(putus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(tengah lapangan karena permainan Lim)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gerard)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(Manu serta dukungan Zah Rahan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(aliran bola)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(pertahanan Persipura Jayapura)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gresik)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(United)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(babak kedua)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(peluang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(gol)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(menit ke-59,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gerard)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(umpan tarik manis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Ian Lois Kabes)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(United 4-1)-(kanan pertahanan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gresik)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(United)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(bola kedalam gawang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gol ketiga)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(Pemain)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(Gresik)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(United)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(protes gol ketiga)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(pelanggaran)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(kiper Sandi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gerard)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(tetapi wasit Maulana asal Semarang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(gol tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gol keempat)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(Persipura)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(Lukas Mandowen)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(umpan manis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Lukas)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(bola kearah gawang lawan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(pemain asing)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Gresik United,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(striker)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(kiper Sandi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(bola)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(gawang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(kalinya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Penonton)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(Persipura unggul 4-1)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(Gresik)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(United)]";false;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(ke-79)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(pertandingan pelatih Widodo)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(kalah kelas)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Boas Salossa dan kawan-kawan)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-("Kami)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(kalah jauh)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Boas dan kawan-kawan,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(United 4-1)-(mereka)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(bagus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(saya)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(sayangkan)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(gol ketiga)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(kami)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(Jacksen F. Tiago)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(United 4-1)-(permainan anak asuhnya cukup)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(bagus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-("Yah)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(anak-anak bermain)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(instruksi dan latihan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(sayang kemenangan ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(saya)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(United 4-1)-(saat lawan Arema,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(Tim Persipura Jayapura)-(tamunya Gresik United,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Tim Persipura Jayapura)-(lanjutan Liga Super Indonesia)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Tim Persipura Jayapura)-(LSI)]";false;true;false;false;false;true;false;ORGANIZATION;ORGANIZATION
"[(Tim Persipura Jayapura)-(stadion Mandala,)]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(Tim Persipura Jayapura)-(Kota Jayapura)]";false;true;false;false;false;true;false;ORGANIZATION;LOCATION
"[(Tim Persipura Jayapura)-(Papua,)]";false;false;false;false;false;true;false;ORGANIZATION;LOCATION
"[(Tim Persipura Jayapura)-(Minggu)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Tim Persipura Jayapura)-(Anak asuh Jacksen F. Tiago)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Tim Persipura Jayapura)-(empat gol)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Tim Persipura Jayapura)-(gawang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(Tim Persipura Jayapura)-(Gresik)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
