mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(ruang gerak Susno)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(pucuk pimpinan Polri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(dukungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(langkah Kejagung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(mantan jenderal bintang tiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-("Kali ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Kapolri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruang gerak Susno)-(dukungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(langkah Jaksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Susno)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(ruang gerak Susno)-(eksekusi ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(tindakan ceroboh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Polda Jawa Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ruang gerak Susno)-(Susno)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(ruang gerak Susno)-(Polda Jawa Barat," tegasnya)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(ruang gerak Susno)-(Hendardi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruang gerak Susno)-(Susno)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(ruang gerak Susno)-(premanisme hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(cara-cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(putusan lembaga peradilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-("Pilihan Susno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(status buron)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(bukanlah perlawanan hukum tapi premanisme hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(putusan lembaga peradilan," tutupnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Kejagung)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruang gerak Susno)-(status DPO)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Susno)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(ruang gerak Susno)-(karena keberadaan pensiunan polisi bintang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Kepala Pusat Penerangan dan Hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Kapuspenkum)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruang gerak Susno)-(Setia Untung Arimuladi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruang gerak Susno)-(penetapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ruang gerak Susno)-(DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(ruang gerak Susno)-(surat Nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(26 April 2013,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Nomor)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruang gerak Susno)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(jaksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruang gerak Susno)-(surat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(DKI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(ruang gerak Susno)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Keberadaan Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruang gerak Susno)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(paksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(kediamannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Bandung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ruang gerak Susno)-(Jawa Barat,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(ruang gerak Susno)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Susno)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(ruang gerak Susno)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(Putusan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruang gerak Susno)-(kasasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruang gerak Susno)-(biaya perkara Susno)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(negeri)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kabur)-("Penetapan Susno Duadji)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(buron)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(DPO Kejaksaan Agung)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kabur)-((Kejagung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(langkah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(ruang gerak dan potensi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(kabur)]";true;true;false;false;false;false;true;OTHER;OTHER
"[(kabur)-(negeri," jelas)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Hendardi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kabur)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Hendardi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(langkah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Kejagung)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(berbagai pihak,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Polri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kabur)-(pucuk pimpinan Polri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(dukungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(langkah Kejagung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(mantan jenderal bintang tiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-("Kali ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Kapolri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(dukungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(langkah Jaksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(eksekusi ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(tindakan ceroboh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Polda Jawa Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kabur)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(Polda Jawa Barat," tegasnya)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kabur)-(Hendardi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(premanisme hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(cara-cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(putusan lembaga peradilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-("Pilihan Susno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(status buron)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(bukanlah perlawanan hukum tapi premanisme hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(putusan lembaga peradilan," tutupnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Kejagung)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(status DPO)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(karena keberadaan pensiunan polisi bintang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Kepala Pusat Penerangan dan Hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Kapuspenkum)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(Setia Untung Arimuladi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(penetapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kabur)-(DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kabur)-(surat Nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(26 April 2013,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Nomor)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(jaksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(surat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(DKI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kabur)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Keberadaan Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(paksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(kediamannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Bandung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kabur)-(Jawa Barat,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(kabur)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(alasan putusan Mahkamah Agung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(perintah pemidanaan dirinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(Putusan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kabur)-(kasasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kabur)-(biaya perkara Susno)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-("Penetapan Susno Duadji)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(buron)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(DPO Kejaksaan Agung)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negeri)-((Kejagung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(langkah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(ruang gerak dan potensi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(kabur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(negeri," jelas)]";false;false;false;false;false;false;true;OTHER;OTHER
"[(negeri)-(Hendardi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negeri)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Hendardi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(langkah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Kejagung)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(berbagai pihak,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Polri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(Ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(negeri)-(pucuk pimpinan Polri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(dukungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(langkah Kejagung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(mantan jenderal bintang tiga)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-("Kali ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Kapolri)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(dukungannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(langkah Jaksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(eksekusi ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(tindakan ceroboh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Polda Jawa Barat)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negeri)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(Polda Jawa Barat," tegasnya)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(negeri)-(Hendardi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(premanisme hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(cara-cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(putusan lembaga peradilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-("Pilihan Susno)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(status buron)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(bukanlah perlawanan hukum tapi premanisme hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(cara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(putusan lembaga peradilan," tutupnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(saat ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Kejagung)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(status DPO)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(karena keberadaan pensiunan polisi bintang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Kepala Pusat Penerangan dan Hukum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Kapuspenkum)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(Setia Untung Arimuladi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(penetapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negeri)-(DKI Jakarta)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negeri)-(surat Nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(26 April 2013,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Nomor)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(tanggal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(jaksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(bantuan pencarian dan penangkapan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Direktorat Jendral Imigrasi Kementerian Hukum dan Ham RI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(surat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Kepala Kejaksaan Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(DKI)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(negeri)-(26 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Keberadaan Susno)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(negeri)-(tim jaksa eksekutor gagal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(paksa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(kediamannya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(negeri)-(Bandung)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(negeri)-(Jawa Barat,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(negeri)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
