mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Rencana Kerja Pemerintah)-(Jawa)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Rencana Kerja Pemerintah)-(Nusa)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Rencana Kerja Pemerintah)-(Convention Center)]";false;true;false;false;false;true;false;LOCATION;ORGANIZATION
"[(Rencana Kerja Pemerintah)-(Bali)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Rencana Kerja Pemerintah)-(Hatta)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Rencana Kerja Pemerintah)-(tugas Plt Menkeu ini)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(sifatnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(terpilihnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(Menkeu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Rencana Kerja Pemerintah)-(tugas baru)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(tugas-tugas rutin)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Rencana Kerja Pemerintah)-(sifatnya sementara)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(saya)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(Plt,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Rencana Kerja Pemerintah)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Rencana Kerja Pemerintah)-(Rakor MP3EI)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Rencana Kerja Pemerintah)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(Hatta,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Rencana Kerja Pemerintah)-(program-program)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(hambatan-hambatan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(solusinya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(Rakor kali ini)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Rencana Kerja Pemerintah)-(target-target)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(sebelumnya,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(konsep strategi)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(percepatan pembangunan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(wilayah atau koridor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-("MP3EI ini)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(APBN,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Rencana Kerja Pemerintah)-(bobotnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(8 persen)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(kita)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Rencana Kerja Pemerintah)-(upayakan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(rencana)-(tiada hambatan,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(rencana)-(hambatan lainnya,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(rencana)-(Hatta Rajasa seusai)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(rencana)-(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rencana)-(MP3EI)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(rencana)-(Jawa)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(rencana)-(Nusa)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(rencana)-(Convention Center)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(rencana)-(Bali)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(rencana)-(Hatta)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rencana)-(tugas Plt Menkeu ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(sifatnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(terpilihnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(Menkeu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rencana)-(tugas baru)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(tugas-tugas rutin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rencana)-(sifatnya sementara)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(saya)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(rencana)-(Plt,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(rencana)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(rencana)-(Rakor MP3EI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rencana)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(Hatta,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(rencana)-(program-program)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(hambatan-hambatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(solusinya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(Rakor kali ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rencana)-(target-target)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(konsep strategi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(percepatan pembangunan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(wilayah atau koridor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(rencana)-(bobotnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(8 persen)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rencana)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(rencana)-(upayakan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(hambatan lainnya,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tiada hambatan,)-(Hatta Rajasa seusai)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(tiada hambatan,)-(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(tiada hambatan,)-(MP3EI)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(tiada hambatan,)-(Jawa)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(tiada hambatan,)-(Nusa)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(tiada hambatan,)-(Convention Center)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(tiada hambatan,)-(Bali)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(tiada hambatan,)-(Hatta)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiada hambatan,)-(tugas Plt Menkeu ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(sifatnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(terpilihnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(Menkeu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiada hambatan,)-(tugas baru)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(tugas-tugas rutin)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(Kementerian Koordinator Perekonomian)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tiada hambatan,)-(sifatnya sementara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tiada hambatan,)-(Plt,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiada hambatan,)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiada hambatan,)-(Rakor MP3EI)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiada hambatan,)-(koridor Jawa dan Bali kali)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(Hatta,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiada hambatan,)-(program-program)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(hambatan-hambatan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(solusinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(Rakor kali ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(tiada hambatan,)-(target-target)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(konsep strategi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(percepatan pembangunan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(wilayah atau koridor)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(tiada hambatan,)-(bobotnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(8 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(tiada hambatan,)-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(tiada hambatan,)-(upayakan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(Hatta Rajasa seusai)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(hambatan lainnya,")-(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(hambatan lainnya,")-(MP3EI)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(hambatan lainnya,")-(Jawa)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(hambatan lainnya,")-(Nusa)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(hambatan lainnya,")-(Convention Center)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(hambatan lainnya,")-(Bali)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(hambatan lainnya,")-(Hatta)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hambatan lainnya,")-(tugas Plt Menkeu ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(sifatnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(terpilihnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(Menkeu)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hambatan lainnya,")-(tugas baru)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(tugas-tugas rutin)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(Kementerian Koordinator Perekonomian)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(hambatan lainnya,")-(sifatnya sementara)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(saya)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(Plt,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hambatan lainnya,")-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hambatan lainnya,")-(Rakor MP3EI)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hambatan lainnya,")-(koridor Jawa dan Bali kali)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(Hatta,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hambatan lainnya,")-(program-program)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(hambatan-hambatan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(solusinya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(Rakor kali ini)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(hambatan lainnya,")-(target-target)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(sebelumnya,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(konsep strategi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(percepatan pembangunan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(wilayah atau koridor)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-("MP3EI ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(APBN,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(hambatan lainnya,")-(bobotnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(8 persen)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(kita)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(hambatan lainnya,")-(upayakan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Hatta Rajasa seusai)-(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(MP3EI)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Hatta Rajasa seusai)-(Jawa)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Hatta Rajasa seusai)-(Nusa)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Hatta Rajasa seusai)-(Convention Center)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Hatta Rajasa seusai)-(Bali)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Hatta Rajasa seusai)-(Hatta)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Hatta Rajasa seusai)-(tugas Plt Menkeu ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(sifatnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(terpilihnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(Menkeu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa seusai)-(tugas baru)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(tugas-tugas rutin)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(Kementerian Koordinator Perekonomian)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Hatta Rajasa seusai)-(sifatnya sementara)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(saya)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(Plt,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa seusai)-(Plt Menteri BUMN,")]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa seusai)-(Rakor MP3EI)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa seusai)-(koridor Jawa dan Bali kali)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(Hatta,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa seusai)-(program-program)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(hambatan-hambatan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(solusinya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(Rakor kali ini)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Hatta Rajasa seusai)-(target-target)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(sebelumnya,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(konsep MP3EI sendiri,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(konsep strategi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(percepatan pembangunan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(wilayah atau koridor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-("MP3EI ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(APBN,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Hatta Rajasa seusai)-(bobotnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(8 persen)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Hatta Rajasa seusai)-(upayakan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)-(MP3EI)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)-(Jawa)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)-(Nusa)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)-(Convention Center)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(Rapat Koordinasi Masterplan Percepatan dan Perluasan Pembangunan Ekonomi Indonesia)-(Bali)]";false;true;false;false;false;true;false;OTHER;LOCATION
