mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(JK)-(Kopassus Kandang Menjangan Kartasura)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Sukoharjo)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Jateng,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Sabtu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Acara donor darah)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(1.000 kantong darah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kemanusiaan tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(rangka)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Hari Ulang Tahun)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Ke-61 Kopassus)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(JK)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(JK)-(Wakil Danjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(dan Komandan Grup)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Kopassus Letkol Maruli,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(kesamaan PMI dan Kopassus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(merah,)]";false;false;false;false;true;false;false;ORGANIZATION;OTHER
"[(JK)-(baret dan logo PMI)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Selain itu,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;ORGANIZATION;LOCATION
"[(JK)-(kesamaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(lainnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Kopassus)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(namanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(darah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(PMI)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(tugasnya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(darah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(donor)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Pihaknya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kasih)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(adanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kegiatan donor darah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-("Darah)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kondisi tertentu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Sumbangan)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(kantong darah ini)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Kerja sama)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Jusuf Kalla)]";false;true;true;false;false;false;false;ORGANIZATION;LOCATION
"[(JK)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(diri)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(anggota Kopassus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(sebuah Aula)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(Komplek Grup)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(2 Kopassus)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PMI dan Komando Pasukan)-((Kopassus)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(persamaannya)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(persamaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(PMI dan Kopassus,")]";false;false;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(Jusuf Kalla)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(PMI dan Komando Pasukan)-(acara donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-("1.000 Kantong Darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(Kemanusiaan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(Kopassus")]";false;false;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(Markas Grup 2)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(PMI dan Komando Pasukan)-(Kopassus Kandang Menjangan Kartasura)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(Sukoharjo)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(Jateng,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(Sabtu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(Acara donor darah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(1.000 kantong darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(kemanusiaan tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(rangka)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(Hari Ulang Tahun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(Ke-61 Kopassus)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(PMI dan Komando Pasukan)-(Wakil Danjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(dan Komandan Grup)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(Kopassus Letkol Maruli,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(kesamaan PMI dan Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(merah,)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(baret dan logo PMI)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(Selain itu,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(PMI dan Komando Pasukan)-(kesamaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(lainnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(Kopassus)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(namanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(PMI)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(tugasnya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(donor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(Pihaknya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(kasih)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(kegiatan donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-("Darah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(kondisi tertentu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(Sumbangan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(kantong darah ini)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(Kerja sama)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(Jusuf Kalla)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(PMI dan Komando Pasukan)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(diri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(anggota Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(sebuah Aula)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(PMI dan Komando Pasukan)-(Komplek Grup)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PMI dan Komando Pasukan)-(2 Kopassus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[((Kopassus)-(persamaannya)]";false;true;false;false;false;true;false;OTHER;OTHER
"[((Kopassus)-(persamaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(PMI dan Kopassus,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((Kopassus)-(acara donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-("1.000 Kantong Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(Kemanusiaan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(Kopassus")]";false;false;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(Markas Grup 2)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((Kopassus)-(Kopassus Kandang Menjangan Kartasura)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(Sukoharjo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(Jateng,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(Acara donor darah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(1.000 kantong darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(kemanusiaan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(rangka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(Hari Ulang Tahun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(Ke-61 Kopassus)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[((Kopassus)-(Wakil Danjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(dan Komandan Grup)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(Kopassus Letkol Maruli,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(kesamaan PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(merah,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[((Kopassus)-(baret dan logo PMI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[((Kopassus)-(kesamaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(Kopassus)]";false;true;false;false;false;false;true;OTHER;PERSON
"[((Kopassus)-(namanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(PMI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(tugasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(donor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(kegiatan donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((Kopassus)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(kegiatan proses donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(anggota Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(sebuah Aula)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((Kopassus)-(Komplek Grup)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((Kopassus)-(2 Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(persamaan)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(persamaannya)-(PMI dan Kopassus,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persamaannya)-(acara donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-("1.000 Kantong Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(Kemanusiaan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(Kopassus")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(Markas Grup 2)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persamaannya)-(Kopassus Kandang Menjangan Kartasura)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(Sukoharjo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(Jateng,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(Acara donor darah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(1.000 kantong darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(kemanusiaan tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(rangka)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(Hari Ulang Tahun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(Ke-61 Kopassus)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(persamaannya)-(Wakil Danjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(dan Komandan Grup)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(Kopassus Letkol Maruli,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(kesamaan PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(merah,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(persamaannya)-(baret dan logo PMI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(Selain itu,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(Jusuf Kalla,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(persamaannya)-(kesamaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(lainnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(Kopassus)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(namanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(PMI)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(tugasnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(donor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(keadaan normal PMI dan Kopassus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(persitiwa perang atau bencana," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(Pihaknya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(kasih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(kegiatan donor darah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(anggota Kopassus tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-("Darah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(kondisi tertentu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(Sumbangan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(kantong darah ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(persamaannya)-(Kerja sama)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(Jusuf Kalla)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(persamaannya)-(Wadanjen Kopassus Brigjen TNI Jaswadi)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(persamaannya)-(diri)]";false;true;false;false;false;false;false;OTHER;OTHER
