mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(benteng keraton)-(Kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(benteng keraton)-(hadiah menarik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(benteng keraton)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(benteng keraton)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(benteng keraton)-(tabungan Rp5)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(benteng keraton)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(benteng keraton)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(benteng keraton)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(benteng keraton)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(benteng keraton)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(kegiatan tersebut)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(Sultan HB)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(rangkaian balon)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(67 buah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(hadiah menarik)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(peserta)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(salah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(tabungan Rp5)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(Sri Sultan HB)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(permaisuri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(kegiatan jalan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Ketua Panitia "Sunday Morning Fun Walk" Widodo Mujiyatno)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kegiatan tersebut)-(Sultan HB)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kegiatan tersebut)-(rangkaian balon)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kegiatan tersebut)-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kegiatan tersebut)-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kegiatan tersebut)-(67 buah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan tersebut)-(Kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kegiatan tersebut)-(hadiah menarik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan tersebut)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan tersebut)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan tersebut)-(tabungan Rp5)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan tersebut)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kegiatan tersebut)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kegiatan tersebut)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan tersebut)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kegiatan tersebut)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Sultan HB)-(rangkaian balon)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sultan HB)-("Jumlah balon)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sultan HB)-(usia beliau,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sultan HB)-(67 buah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sultan HB)-(Kami)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Sultan HB)-(hadiah menarik)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sultan HB)-(peserta)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sultan HB)-(salah)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sultan HB)-(tabungan Rp5)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sultan HB)-(Sri Sultan HB X,")]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Sultan HB)-(Sri Sultan HB)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(Sultan HB)-(permaisuri)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sultan HB)-(kegiatan jalan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Sultan HB)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(rangkaian balon)-("Jumlah balon)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian balon)-(usia beliau,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian balon)-(67 buah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rangkaian balon)-(Kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(rangkaian balon)-(hadiah menarik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rangkaian balon)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rangkaian balon)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rangkaian balon)-(tabungan Rp5)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rangkaian balon)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(rangkaian balon)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rangkaian balon)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rangkaian balon)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rangkaian balon)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[("Jumlah balon)-(usia beliau,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Jumlah balon)-(67 buah)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Jumlah balon)-(Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[("Jumlah balon)-(hadiah menarik)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Jumlah balon)-(peserta)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Jumlah balon)-(salah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Jumlah balon)-(tabungan Rp5)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Jumlah balon)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Jumlah balon)-(Sri Sultan HB)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("Jumlah balon)-(permaisuri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Jumlah balon)-(kegiatan jalan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("Jumlah balon)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(usia beliau,)-(67 buah)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(usia beliau,)-(Kami)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(usia beliau,)-(hadiah menarik)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(usia beliau,)-(peserta)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(usia beliau,)-(salah)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(usia beliau,)-(tabungan Rp5)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(usia beliau,)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(usia beliau,)-(Sri Sultan HB)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(usia beliau,)-(permaisuri)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(usia beliau,)-(kegiatan jalan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(usia beliau,)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(67 buah)-(Kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(67 buah)-(hadiah menarik)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(67 buah)-(peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(67 buah)-(salah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(67 buah)-(tabungan Rp5)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(67 buah)-(Sri Sultan HB X,")]";false;false;false;false;false;false;false;OTHER;PERSON
"[(67 buah)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(67 buah)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(67 buah)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(67 buah)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kami)-(hadiah menarik)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Kami)-(peserta)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Kami)-(salah)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Kami)-(tabungan Rp5)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(Kami)-(Sri Sultan HB X,")]";false;false;false;true;false;true;false;OTHER;PERSON
"[(Kami)-(Sri Sultan HB)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(Kami)-(permaisuri)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Kami)-(kegiatan jalan)]";false;true;false;true;false;false;false;OTHER;OTHER
"[(Kami)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;true;false;false;false;OTHER;PERSON
"[(hadiah menarik)-(peserta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hadiah menarik)-(salah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hadiah menarik)-(tabungan Rp5)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(hadiah menarik)-(Sri Sultan HB X,")]";false;false;false;false;false;true;false;OTHER;PERSON
"[(hadiah menarik)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hadiah menarik)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah menarik)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hadiah menarik)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peserta)-(salah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peserta)-(tabungan Rp5)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peserta)-(Sri Sultan HB X,")]";false;false;false;false;false;true;false;OTHER;PERSON
"[(peserta)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peserta)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(salah)-(tabungan Rp5)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(salah)-(Sri Sultan HB X,")]";false;false;false;false;false;true;false;OTHER;PERSON
"[(salah)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(salah)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(salah)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(salah)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tabungan Rp5)-(Sri Sultan HB X,")]";false;false;false;false;false;true;false;OTHER;PERSON
"[(tabungan Rp5)-(Sri Sultan HB)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(tabungan Rp5)-(permaisuri)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tabungan Rp5)-(kegiatan jalan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(tabungan Rp5)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Sri Sultan HB X,")-(Sri Sultan HB)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Sri Sultan HB X,")-(permaisuri)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB X,")-(kegiatan jalan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Sri Sultan HB X,")-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Sri Sultan HB)-(permaisuri)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sri Sultan HB)-(kegiatan jalan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Sri Sultan HB)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(permaisuri)-(kegiatan jalan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(permaisuri)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kegiatan jalan)-(Menteri Pemuda dan Olah Raga Roy Suryo)]";false;true;false;false;false;true;false;OTHER;PERSON
