mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(beberapa pekan)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa pekan)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(rudal Rodong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(tembak jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(kemungkinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(April Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(pernyataan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(pejabat militer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(beberapa pekan)-(ulang tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(militer Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa pekan)-(jangkauan tembak 2.500)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(4.000Km,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(Korsel dan Jepang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa pekan)-(pangkalan-pangkalan militer Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(pulau Guam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(beberapa pekan)-(Pasifik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(beberapa pekan)-(Presiden AS Barack Obama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(beberapa pekan)-(Pyongyang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(beberapa pekan)-(satu rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(beberapa pekan)-(satu hulu ledak nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(kendatipun ulang tahun kelahiran Kim Il-Sung)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(seorang juru bicara Kementerian Pertahanan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(Kamis,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(kemungkinan uji coba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(Scud)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(jangkauan tembak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(rudal Rodong)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(tembak jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(kemungkinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(April Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(pernyataan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(pejabat militer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(ulang tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(militer Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(jangkauan tembak 2.500)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(4.000Km,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(Korsel dan Jepang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(pangkalan-pangkalan militer Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(pulau Guam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(Pasifik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(Presiden AS Barack Obama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(Pyongyang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(satu rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ancaman-ancaman serangan rudal dan perang nuklir)-(satu hulu ledak nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(seorang juru bicara Kementerian Pertahanan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(Kamis,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(kemungkinan uji coba)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(Scud)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(jangkauan tembak)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(Musudan)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(jangkauan tembak)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(rudal Rodong)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(tembak jauh)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(kemungkinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(April Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(pernyataan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(pejabat militer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(ulang tahun)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(militer Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(jangkauan tembak 2.500)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(4.000Km,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(Korsel dan Jepang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(pangkalan-pangkalan militer Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(pulau Guam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(Pasifik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(Presiden AS Barack Obama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(Pyongyang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(satu rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kendatipun ulang tahun kelahiran Kim Il-Sung)-(satu hulu ledak nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(Kamis,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(kemungkinan uji coba)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(Scud)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(seorang juru bicara Kementerian Pertahanan)-(jangkauan tembak)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(Musudan)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(seorang juru bicara Kementerian Pertahanan)-(jangkauan tembak)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(rudal Rodong)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(tembak jauh)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(kemungkinan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(April Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(pernyataan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(pejabat militer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(seorang juru bicara Kementerian Pertahanan)-(ulang tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(militer Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(seorang juru bicara Kementerian Pertahanan)-(jangkauan tembak 2.500)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(4.000Km,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(Korsel dan Jepang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(seorang juru bicara Kementerian Pertahanan)-(pangkalan-pangkalan militer Amerika Serikat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(pulau Guam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(seorang juru bicara Kementerian Pertahanan)-(Pasifik)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(seorang juru bicara Kementerian Pertahanan)-(Presiden AS Barack Obama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(pekan lalu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(ia)]";false;true;false;false;true;false;true;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(Pyongyang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(seorang juru bicara Kementerian Pertahanan)-(satu rudal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(seorang juru bicara Kementerian Pertahanan)-(satu hulu ledak nuklir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(kemungkinan uji coba)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Kamis,)-(Scud)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(Kamis,)-(jangkauan tembak)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Kamis,)-(Musudan)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(Kamis,)-(jangkauan tembak)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Kamis,)-(rudal Rodong)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Kamis,)-(tembak jauh)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(Kamis,)-(kemungkinan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(April Korut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(pernyataan para)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(pejabat militer)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(Seoul)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Kamis,)-(ulang tahun)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(militer Korut)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(Musudan)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Kamis,)-(jangkauan tembak 2.500)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(4.000Km,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(Korsel dan Jepang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Kamis,)-(pangkalan-pangkalan militer Amerika Serikat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(pulau Guam)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Kamis,)-(Pasifik)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(Kamis,)-(Presiden AS Barack Obama)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(kemampuan Korut itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(pekan lalu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(ia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Kamis,)-(Pyongyang)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(Kamis,)-(satu rudal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Kamis,)-(satu hulu ledak nuklir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan uji coba)-(Scud)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kemungkinan uji coba)-(jangkauan tembak)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemungkinan uji coba)-(Musudan)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(kemungkinan uji coba)-(jangkauan tembak)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemungkinan uji coba)-(rudal Rodong)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemungkinan uji coba)-(tembak jauh)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kemungkinan uji coba)-(kemungkinan)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(kemungkinan uji coba)-(April Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan uji coba)-(satu peluncuran rudal,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan uji coba)-(laporan itu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan uji coba)-(pernyataan para)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan uji coba)-(pejabat militer)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan uji coba)-(Seoul)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kemungkinan uji coba)-(ulang tahun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan uji coba)-(militer Korut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kemungkinan uji coba)-(Musudan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kemungkinan uji coba)-(jangkauan tembak 2.500)]";false;true;false;false;false;false;false;OTHER;OTHER
