mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(DPR RI)-("Antusias warga)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(acara ngunduh mantu itu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(Anang dan Ashanty)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI)-(perhatian)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(acara tersebut,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(penampilan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-((JFC)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(Edi)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(DPR RI)-(dukungan penuh)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(Anang Hermansyah)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI)-(bacaleg DPR RI)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(DPR RI)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(DPR RI)-(Jember)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(DPR RI)-(Partai)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(DPR RI)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI)-(suami Ashanty)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(nomor)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(Caleg)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;true;PERSON;PERSON
"[(DPR RI)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(DPR RI)-(artis-artis lain)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(bacaleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(PAN)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(DPR RI)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI)-(Jatim V)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(DPR RI)-(Kota Malang)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(DPR RI)-(Kota Batu)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(DPR RI)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(DPR RI)-(Eko Patrio)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI)-(Jatim VIII)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(DPR RI)-(Jombang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI)-(Nganjuk)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI)-(Madiun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(DPR RI)-(dan Mojokerto)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Partai Amanat Nasional)-((PAN)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(daerah pemilihan Jawa Timur IV,)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Kabupaten Jember)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-(Lumajang)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(Sekretaris Dewan Pimpinan Daerah PAN Jember Edi Wicaksono,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Rabu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(pencalonan artis ibu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(kota)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(daun)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Kabupaten Jember itu)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-(pesohor dan musisi andal)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Anang)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(perolehan suara partai," tuturnya)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Pemilihan Umum)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(Legislatif 2009)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(dia,)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(PAN)]";false;true;true;false;false;false;false;LOCATION;ORGANIZATION
"[(Partai Amanat Nasional)-(legislator DPR RI)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(wilayah Jember dan Lumajang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-("Anang Arek Jember,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Ibu)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-(Kota Jakarta)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-(Elektabilitas)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(kapasitas dan penerimaan masyarakat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(dia)]";false;true;false;false;true;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(paparnya)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(dia,)]";false;false;false;false;true;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(penerimaan masyarakat Jember)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Anang Hermansyah)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(Jember,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-(18 Maret 1969,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(acara "ngunduh mantu")]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(6 Juli 2012)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Pendopo Pemkab Jember)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-("Antusias warga)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(acara ngunduh mantu itu)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Anang dan Ashanty)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(perhatian)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(orang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(acara tersebut,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(penampilan)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-((JFC)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Edi)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-(dukungan penuh)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Anang Hermansyah)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-(Jember)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-(Partai)]";false;true;false;false;false;false;true;LOCATION;LOCATION
"[(Partai Amanat Nasional)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(suami Ashanty)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(nomor)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Caleg)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(artis-artis lain)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(bacaleg)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(PAN)]";false;true;true;false;false;false;false;LOCATION;ORGANIZATION
"[(Partai Amanat Nasional)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(Jatim V)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Partai Amanat Nasional)-(Kota Malang)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-(Kota Batu)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Partai Amanat Nasional)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Partai Amanat Nasional)-(Eko Patrio)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(Jatim VIII)]";false;true;false;false;false;false;false;LOCATION;ORGANIZATION
"[(Partai Amanat Nasional)-(Jombang)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(Nganjuk)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(Madiun)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Partai Amanat Nasional)-(dan Mojokerto)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[((PAN)-(daerah pemilihan Jawa Timur IV,)]";false;false;false;false;false;true;false;OTHER;OTHER
"[((PAN)-(Kabupaten Jember)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[((PAN)-(Lumajang)]";false;true;false;false;false;true;false;OTHER;PERSON
"[((PAN)-(Sekretaris Dewan Pimpinan Daerah PAN Jember Edi Wicaksono,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Rabu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(pencalonan artis ibu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(kota)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(daun)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Kabupaten Jember itu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-(pesohor dan musisi andal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Anang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(perolehan suara partai," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Pemilihan Umum)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(Legislatif 2009)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[((PAN)-(PAN)]";false;true;false;false;false;false;true;OTHER;ORGANIZATION
"[((PAN)-(legislator DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(wilayah Jember dan Lumajang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-("Anang Arek Jember,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Ibu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-(Kota Jakarta)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-(Elektabilitas)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(kapasitas dan penerimaan masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[((PAN)-(paparnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[((PAN)-(penerimaan masyarakat Jember)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(Jember,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-(18 Maret 1969,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(acara "ngunduh mantu")]";false;false;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(6 Juli 2012)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Pendopo Pemkab Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-("Antusias warga)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(acara ngunduh mantu itu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Anang dan Ashanty)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(perhatian)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(acara tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(penampilan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(acara Jember Fashion Carnaval)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-((JFC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Edi)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-(dukungan penuh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Anang Hermansyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(bacaleg DPR RI)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(wilayah kelahirannya)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-(Jember)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-(Partai)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-(Hatta Rajasa itu)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(suami Ashanty)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(nomor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Caleg)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(DPR RI Dapil Jatim IV)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(Selain Anang Hermansyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(artis-artis lain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(bacaleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(PAN)]";false;true;false;false;false;false;true;OTHER;ORGANIZATION
"[((PAN)-(Hengky Kurniawan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(Jatim V)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[((PAN)-(Kota Malang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-(Kota Batu)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[((PAN)-(dan Kabupaten Malang,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[((PAN)-(Eko Patrio)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(Jatim VIII)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[((PAN)-(Jombang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(Nganjuk)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(Madiun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[((PAN)-(dan Mojokerto)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(Kabupaten Jember)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(daerah pemilihan Jawa Timur IV,)-(Lumajang)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur IV,)-(Sekretaris Dewan Pimpinan Daerah PAN Jember Edi Wicaksono,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(Rabu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(pencalonan artis ibu)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(kota)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(daun)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(Kabupaten Jember itu)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(daerah pemilihan Jawa Timur IV,)-(pesohor dan musisi andal)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(Anang)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur IV,)-(perolehan suara partai," tuturnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(Pemilihan Umum)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur IV,)-(Legislatif 2009)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur IV,)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(PAN)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(daerah pemilihan Jawa Timur IV,)-(legislator DPR RI)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(wilayah Jember dan Lumajang)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(daerah pemilihan Jawa Timur IV,)-("Anang Arek Jember,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(Ibu)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(daerah pemilihan Jawa Timur IV,)-(Kota Jakarta)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(daerah pemilihan Jawa Timur IV,)-(Elektabilitas)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(daerah pemilihan Jawa Timur IV,)-(kapasitas dan penerimaan masyarakat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(dia)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(paparnya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(dia,)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(daerah pemilihan Jawa Timur IV,)-(penerimaan masyarakat Jember)]";false;false;false;false;false;false;false;OTHER;OTHER
