mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(Pilpres mendatang?)-("Hahaha,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pilpres mendatang?)-(kita)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(Pilpres mendatang?)-(bicarakan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Pilpres mendatang?)-(JK)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Pilpres mendatang?)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pilpres mendatang?)-(Rawamangun)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Pilpres mendatang?)-(Jakarta Timur)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Pilpres mendatang?)-(Minggu)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(JK)-(senyuman)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(JK)-(usulan atau prediksi)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(JK)-(hari nanti)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(JK)-("Hahaha,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(kita)]";false;true;false;false;true;false;false;ORGANIZATION;OTHER
"[(JK)-(bicarakan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(JK)-(JK)]";true;true;false;false;false;false;true;ORGANIZATION;ORGANIZATION
"[(JK)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(JK)-(Rawamangun)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(JK)-(Jakarta Timur)]";false;true;false;false;false;false;false;ORGANIZATION;LOCATION
"[(JK)-(Minggu)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(senyuman)-(usulan atau prediksi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(senyuman)-(hari nanti)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(senyuman)-("Hahaha,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senyuman)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(senyuman)-(bicarakan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(senyuman)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(senyuman)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(senyuman)-(Rawamangun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(senyuman)-(Jakarta Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(senyuman)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(usulan atau prediksi)-(hari nanti)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(usulan atau prediksi)-("Hahaha,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(usulan atau prediksi)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(usulan atau prediksi)-(bicarakan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(usulan atau prediksi)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(usulan atau prediksi)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(usulan atau prediksi)-(Rawamangun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(usulan atau prediksi)-(Jakarta Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(usulan atau prediksi)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(hari nanti)-("Hahaha,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hari nanti)-(kita)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(hari nanti)-(bicarakan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(hari nanti)-(JK)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(hari nanti)-(Jakarta Golf Club)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hari nanti)-(Rawamangun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(hari nanti)-(Jakarta Timur)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(hari nanti)-(Minggu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[("Hahaha,)-(kita)]";false;false;false;false;true;true;false;OTHER;OTHER
"[("Hahaha,)-(bicarakan,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[("Hahaha,)-(JK)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[("Hahaha,)-(Jakarta Golf Club)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[("Hahaha,)-(Rawamangun)]";false;false;false;false;false;true;false;OTHER;PERSON
"[("Hahaha,)-(Jakarta Timur)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[("Hahaha,)-(Minggu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(kita)-(bicarakan,")]";false;false;false;true;false;true;false;OTHER;OTHER
"[(kita)-(JK)]";false;true;false;true;false;true;false;OTHER;ORGANIZATION
"[(kita)-(Jakarta Golf Club)]";false;true;false;true;false;true;false;OTHER;LOCATION
"[(kita)-(Rawamangun)]";false;true;false;true;false;true;false;OTHER;PERSON
"[(kita)-(Jakarta Timur)]";false;true;false;true;false;true;false;OTHER;LOCATION
"[(kita)-(Minggu)]";false;true;false;true;false;true;false;OTHER;OTHER
"[(bicarakan,")-(JK)]";false;false;false;false;false;true;false;OTHER;ORGANIZATION
"[(bicarakan,")-(Jakarta Golf Club)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(bicarakan,")-(Rawamangun)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(bicarakan,")-(Jakarta Timur)]";false;false;false;false;false;true;false;OTHER;LOCATION
"[(bicarakan,")-(Minggu)]";false;false;false;false;false;true;false;OTHER;OTHER
"[(JK)-(Jakarta Golf Club)]";false;true;false;false;false;true;false;ORGANIZATION;LOCATION
"[(JK)-(Rawamangun)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(JK)-(Jakarta Timur)]";false;true;false;false;false;true;false;ORGANIZATION;LOCATION
"[(JK)-(Minggu)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(Jakarta Golf Club)-(Rawamangun)]";false;true;false;false;false;true;false;LOCATION;PERSON
"[(Jakarta Golf Club)-(Jakarta Timur)]";false;true;false;false;false;true;false;LOCATION;LOCATION
"[(Jakarta Golf Club)-(Minggu)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Rawamangun)-(Jakarta Timur)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Rawamangun)-(Minggu)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jakarta Timur)-(Minggu)]";false;true;false;false;false;true;false;LOCATION;OTHER
