mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(20 paket soal)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket soal)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(jenjang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20 paket soal)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(20 paket soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket soal)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20 paket soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket soal)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20 paket soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket soal)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20 paket soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(20 paket soal)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(20 paket soal)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(20 paket soal)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(20 paket soal)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruangan para)-(peserta)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ruangan para)-(soal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(ruangan para)-(Kepala Dinas Pendidikan Provinsi Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(Drs Nur Hadi Amiyanto MEd)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruangan para)-(UN jenjang SMP ini)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(ruangan para)-(20 paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(ruangan para)-(pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(paket soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(tapi jenjang SMP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(penjurusan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(Republika,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(ruangan para)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(UN jenjang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(ruangan para)-(Kejar Paket)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruangan para)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(Jawa Tengah UN ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ruangan para)-(sedikitnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(516.469 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(494.558 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(20.911 peserta program Paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(pengalaman pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ruangan para)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(ruangan para)-(UN jenjang SMP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(ruangan para)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ruangan para)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(jenjang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(ruangan para)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(ruangan para)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ruangan para)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(ruangan para)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ruangan para)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(ruangan para)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ruangan para)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(ruangan para)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(ruangan para)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(ruangan para)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(ruangan para)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(ruangan para)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peserta)-(soal)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peserta)-(Kepala Dinas Pendidikan Provinsi Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(Drs Nur Hadi Amiyanto MEd)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peserta)-(UN jenjang SMP ini)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peserta)-(20 paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(peserta)-(pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(paket soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(tapi jenjang SMP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(penjurusan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(Republika,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(peserta)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(UN jenjang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peserta)-(Kejar Paket)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peserta)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(Jawa Tengah UN ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peserta)-(sedikitnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(516.469 peserta)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(peserta)-(494.558 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(20.911 peserta program Paket)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(peserta)-(pengalaman pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peserta)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(peserta)-(UN jenjang SMP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peserta)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peserta)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(soal-soal UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(jenjang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(soal UN program paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peserta)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(boks naskah soal UN ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peserta)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peserta)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(peserta)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peserta)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(peserta)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peserta)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(peserta)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peserta)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(peserta)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(peserta)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(837 boks soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peserta)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(soal)-(Kepala Dinas Pendidikan Provinsi Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(Drs Nur Hadi Amiyanto MEd)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(soal)-(UN jenjang SMP ini)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(soal)-(20 paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(ia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(soal)-(pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(paket soal)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(soal)-(tapi jenjang SMP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(penjurusan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;true;OTHER;OTHER
"[(soal)-(Republika,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(soal)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(UN jenjang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(soal)-(Kejar Paket)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(soal)-(Senin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(Jawa Tengah UN ini)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(soal)-(sedikitnya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(516.469 peserta)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(494.558 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(20.911 peserta program Paket)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(pengalaman pelaksanaan UN jenjang SMA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(Jawa Tengah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(soal)-(aman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(kami)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(soal)-(UN jenjang SMP)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(soal)-(dalam pelaksanaan," tegas Nur Hadi)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(soal)-(persiapan pelaksanaan UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(Kota Semarang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(soal)-(Sabtu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(soal-soal UN)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(soal)-(jenjang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(soal UN program paket)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(soal)-(Dinas Pendidikan Kota Semarang)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(soal)-(pekan kemarin)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(boks naskah soal UN ini)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(soal)-(subrayon)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(Ahad ini)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(soal)-(1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(SMPN 2,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(soal)-(3)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(SMPN 6,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(soal)-(7)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(SMPN 9,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(soal)-(SMPN)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(soal)-(12)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(SMPN 16,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(soal)-(MTs Negeri)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(soal)-(1 Semarang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(837 boks soal)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(soal)-(boks SMPLB,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(soal)-(boks UNPP B,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(soal)-(tiga boks soal UN susulan,")]";false;false;false;false;false;false;true;OTHER;OTHER
"[(soal)-(Kabid Pendidikan Dasar dan Menengah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(soal)-(Dikdasmen)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Kepala Dinas Pendidikan Provinsi Jawa Tengah)-(Drs Nur Hadi Amiyanto MEd)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(Kepala Dinas Pendidikan Provinsi Jawa Tengah)-(UN jenjang SMP ini)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(Kepala Dinas Pendidikan Provinsi Jawa Tengah)-(20 paket)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan Provinsi Jawa Tengah)-(ia)]";false;true;false;false;true;true;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan Provinsi Jawa Tengah)-(pelaksanaan UN jenjang SMA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan Provinsi Jawa Tengah)-(paket soal)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan Provinsi Jawa Tengah)-(tapi jenjang SMP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan Provinsi Jawa Tengah)-(penjurusan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Kepala Dinas Pendidikan Provinsi Jawa Tengah)-(serumit soal-soal UN jenjang SMA,")]";false;false;false;false;false;false;false;OTHER;OTHER
