mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(rangkaian pertemuan itu,)-(agenda pembangunan pasca-2015)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(Markas Besar)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(rangkaian pertemuan itu,)-(PBB)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(rangkaian pertemuan itu,)-(SBY)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(rangkaian pertemuan itu,)-(laporan akhir)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(panel)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(Sekretaris Jenderal PBB)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(rangkaian pertemuan itu,)-(Ban Ki-moon)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(rangkaian pertemuan itu,)-(New York,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(rangkaian pertemuan itu,)-(SBY)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(rangkaian pertemuan itu,)-(penghargaan World)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(Statesman Award)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(rangkaian pertemuan itu,)-(organisasi nirlaba)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(Appeal of Conscience Foundation)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(rangkaian pertemuan itu,)-(Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(rangkaian pertemuan itu,)-(penghargaan ini)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(capaian SBY)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(masyarakat)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(tatanan internasional)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(kemajuan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(penghormatan HAM,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(kebebasan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(hubungan)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(Faizasyah)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(rangkaian pertemuan itu,)-(Adapun SBY)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(rangkaian pertemuan itu,)-(New York)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(rangkaian pertemuan itu,)-(31 Mei)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(Tanah)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(rangkaian pertemuan itu,)-(Air)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(rangkaian pertemuan itu,)-(2 Juni 2013)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(rangkaian pertemuan itu,)-(mendatang)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(Faizasyah,)-(isu)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Faizasyah,)-(kepentingan)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Faizasyah,)-(negara)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Faizasyah,)-("Utamanya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(bidang ekonomi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(lingkungan hidup dan perubahan iklim)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(pendidikan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(kesehatan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(infrastruktur)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(riset,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(teknologi,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(dia)]";false;false;false;false;true;false;false;PERSON;OTHER
"[(Faizasyah,)-(Adapun)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Faizasyah,)-(sejumlah nota kesepahaman)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(bidang ilmu pengetahuan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(kesehatan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(serta teknologi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(inovasi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(SBY)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(CEO perusahaan terkemuka)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(Swedia)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Faizasyah,)-(CEO Business Sweden)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(CEO IKEA)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(dan pemimpin perusahaan Investor AB)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(pertemuan tersebut,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(pelaku bisnis utama)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(Swedia)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Faizasyah,)-(potensi investasi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(Indonesia,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(ucap Faizasyah)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(Swedia)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Faizasyah,)-(SBY beserta rombongan)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(New York)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(pertemuan kelima Panel Tingkat Tinggi)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(Perserikatan Bangsa-Bangsa)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(agenda pembangunan pasca-2015)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(Markas Besar)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Faizasyah,)-(PBB)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(SBY)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(laporan akhir)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(panel)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(Sekretaris Jenderal PBB)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Faizasyah,)-(Ban Ki-moon)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Faizasyah,)-(New York,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(SBY)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(penghargaan World)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(Statesman Award)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(organisasi nirlaba)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(Appeal of Conscience Foundation)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(Faizasyah,)]";true;false;false;false;false;false;true;PERSON;PERSON
"[(Faizasyah,)-(penghargaan ini)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(capaian SBY)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(masyarakat)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(tatanan internasional)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(kemajuan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(penghormatan HAM,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(kebebasan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(hubungan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(Faizasyah)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Faizasyah,)-(Adapun SBY)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Faizasyah,)-(New York)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(31 Mei)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(Tanah)]";false;false;false;false;false;false;false;PERSON;LOCATION
"[(Faizasyah,)-(Air)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Faizasyah,)-(2 Juni 2013)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Faizasyah,)-(mendatang)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(isu)-(kepentingan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(isu)-(negara)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(isu)-("Utamanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(isu)-(bidang ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(lingkungan hidup dan perubahan iklim)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(riset,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(isu)-(teknologi,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(isu)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(isu)-(Adapun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(isu)-(sejumlah nota kesepahaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(bidang ilmu pengetahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(serta teknologi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(inovasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(CEO perusahaan terkemuka)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(isu)-(CEO Business Sweden)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(CEO IKEA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(dan pemimpin perusahaan Investor AB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(pertemuan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(isu)-(pelaku bisnis utama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(isu)-(potensi investasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(Indonesia,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(isu)-(ucap Faizasyah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(isu)-(SBY beserta rombongan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(pertemuan kelima Panel Tingkat Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(Perserikatan Bangsa-Bangsa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(agenda pembangunan pasca-2015)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(Markas Besar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(isu)-(PBB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(laporan akhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(panel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(Sekretaris Jenderal PBB)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(isu)-(Ban Ki-moon)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(isu)-(New York,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(penghargaan World)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(Statesman Award)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(organisasi nirlaba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(Appeal of Conscience Foundation)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(isu)-(penghargaan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(capaian SBY)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(tatanan internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(kemajuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(penghormatan HAM,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(isu)-(kebebasan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(hubungan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(Faizasyah)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(isu)-(Adapun SBY)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(isu)-(New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(31 Mei)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(Tanah)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(isu)-(Air)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(isu)-(2 Juni 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(isu)-(mendatang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(negara)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(kepentingan)-("Utamanya)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(bidang ekonomi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(lingkungan hidup dan perubahan iklim)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(pendidikan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(infrastruktur)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(riset,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(teknologi,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(dia)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(kepentingan)-(Adapun)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(kepentingan)-(sejumlah nota kesepahaman)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(bidang ilmu pengetahuan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(kesehatan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(serta teknologi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(inovasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(CEO perusahaan terkemuka)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kepentingan)-(CEO Business Sweden)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(CEO IKEA)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(dan pemimpin perusahaan Investor AB)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(pertemuan tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(pelaku bisnis utama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kepentingan)-(potensi investasi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Indonesia,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(ucap Faizasyah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Swedia)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kepentingan)-(SBY beserta rombongan)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(New York)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(pertemuan kelima Panel Tingkat Tinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Perserikatan Bangsa-Bangsa)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(agenda pembangunan pasca-2015)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Markas Besar)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kepentingan)-(PBB)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(laporan akhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(panel)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Sekretaris Jenderal PBB)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kepentingan)-(Ban Ki-moon)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(kepentingan)-(New York,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(SBY)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(penghargaan World)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Statesman Award)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(organisasi nirlaba)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(Appeal of Conscience Foundation)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(kepentingan)-(Faizasyah,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(kepentingan)-(penghargaan ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(capaian SBY)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(kepentingan)-(tatanan internasional)]";false;true;false;false;false;false;false;OTHER;OTHER
