mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[("BerdelaPAN)-(Jokowi dan Hatta Rajasa)]";false;false;false;false;false;true;false;OTHER;PERSON
"[("BerdelaPAN)-(pilpres 2014-2019)]";false;false;false;false;false;true;false;OTHER;OTHER
"[("BerdelaPAN)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[("BerdelaPAN)-(spanduk)]";false;false;false;false;false;false;false;OTHER;OTHER
"[("BerdelaPAN)-(merah)]";false;false;false;false;true;false;false;OTHER;OTHER
"[(Jokowi dan Hatta Rajasa)-(pilpres 2014-2019)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jokowi dan Hatta Rajasa)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Jokowi dan Hatta Rajasa)-(spanduk)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jokowi dan Hatta Rajasa)-(merah)]";false;true;false;false;true;false;false;PERSON;OTHER
"[(pilpres 2014-2019)-(Ayo dukung wong Solo",)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(pilpres 2014-2019)-(spanduk)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(pilpres 2014-2019)-(merah)]";false;true;false;false;true;false;false;OTHER;OTHER
"[(Ayo dukung wong Solo",)-(spanduk)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Ayo dukung wong Solo",)-(merah)]";false;false;false;false;true;true;false;PERSON;OTHER
"[(spanduk)-(merah)]";false;true;false;false;true;true;false;OTHER;OTHER
