mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(penilaian)-(DPR RI)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(penilaian)-(Bambang)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(penilaian)-(semua orang silahkan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penilaian)-(Guruh)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(penilaian)-(masyarakat umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penilaian)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(penilaian)-(massa PDIP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penilaian)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(tegas Bambang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(penilaian)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penilaian)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penilaian)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Guruh)-(jarang)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Guruh)-(DPR RI)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Guruh)-(Bambang)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Guruh)-(semua orang silahkan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Guruh)-(Guruh)]";true;true;false;false;false;true;true;PERSON;PERSON
"[(Guruh)-(masyarakat umum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(silahkan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(Guruh)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Guruh)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Guruh)-(massa PDIP)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(Guruh,)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Guruh)-(partai lain,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(tegas Bambang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(artis-artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(caleg,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(PDIP,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Guruh)-(diprioritaskan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-("PDIP)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(keistimewaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(tetap)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(caleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(hebat-hebat amat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(Popularitas artis)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Guruh)-(jaminan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(Bambang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(jarang)-(DPR RI)]";false;true;false;false;false;true;false;OTHER;ORGANIZATION
"[(jarang)-(Bambang)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(jarang)-(semua orang silahkan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(jarang)-(Guruh)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(jarang)-(masyarakat umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(silahkan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jarang)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(jarang)-(massa PDIP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(jarang)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(tegas Bambang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(jarang)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(jarang)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(jarang)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(DPR RI)-(Bambang)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(DPR RI)-(semua orang silahkan)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(DPR RI)-(Guruh)]";false;true;false;false;false;true;false;ORGANIZATION;PERSON
"[(DPR RI)-(masyarakat umum)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(silahkan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(Guruh)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPR RI)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(DPR RI)-(massa PDIP)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(Guruh,)]";false;false;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPR RI)-(partai lain,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(tegas Bambang)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(adanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(artis-artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(caleg,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(PDIP,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(DPR RI)-(diprioritaskan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-("PDIP)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(keistimewaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(tetap)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(caleg)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(hebat-hebat amat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(Popularitas artis)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(DPR RI)-(jaminan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(DPR RI)-(Bambang)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(Bambang)-(semua orang silahkan)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Bambang)-(Guruh)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Bambang)-(masyarakat umum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(silahkan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(Guruh)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bambang)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bambang)-(massa PDIP)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(Guruh,)]";false;false;false;false;false;false;false;PERSON;PERSON
"[(Bambang)-(partai lain,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(tegas Bambang)]";false;true;false;false;false;false;true;PERSON;OTHER
"[(Bambang)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(artis-artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(caleg,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(PDIP,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Bambang)-(diprioritaskan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-("PDIP)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(keistimewaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(tetap)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(caleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(hebat-hebat amat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(Popularitas artis)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Bambang)-(jaminan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Bambang)-(Bambang)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(semua orang silahkan)-(Guruh)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(semua orang silahkan)-(masyarakat umum)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(silahkan)]";false;true;false;false;false;false;true;OTHER;OTHER
"[(semua orang silahkan)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(semua orang silahkan)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(semua orang silahkan)-(massa PDIP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(semua orang silahkan)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(tegas Bambang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(semua orang silahkan)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(semua orang silahkan)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(semua orang silahkan)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Guruh)-(masyarakat umum)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(silahkan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(Guruh)]";true;true;false;false;false;false;true;PERSON;PERSON
"[(Guruh)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;PERSON;ORGANIZATION
"[(Guruh)-(massa PDIP)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(Guruh,)]";false;false;false;false;false;false;true;PERSON;PERSON
"[(Guruh)-(partai lain,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(tegas Bambang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(artis-artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(caleg,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(PDIP,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Guruh)-(diprioritaskan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-("PDIP)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(keistimewaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(tetap)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(caleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(hebat-hebat amat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(Popularitas artis)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Guruh)-(jaminan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(Bambang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(masyarakat umum)-(silahkan)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(masyarakat umum)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masyarakat umum)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(masyarakat umum)-(massa PDIP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(masyarakat umum)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(tegas Bambang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(masyarakat umum)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(masyarakat umum)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(masyarakat umum)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(silahkan)-(Guruh)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(silahkan)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;false;false;OTHER;ORGANIZATION
"[(silahkan)-(massa PDIP)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(Guruh,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(silahkan)-(partai lain,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(tegas Bambang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(silahkan)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(silahkan)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(silahkan)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Guruh)-(PDI Perjuangan dan pertanggungjawabannya)]";false;true;false;false;false;true;false;PERSON;ORGANIZATION
"[(Guruh)-(massa PDIP)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Guruh)-(Guruh,)]";false;false;false;false;false;true;true;PERSON;PERSON
"[(Guruh)-(partai lain,")]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Guruh)-(tegas Bambang)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Guruh)-(adanya)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(artis-artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(caleg,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(PDIP,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Guruh)-(diprioritaskan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-("PDIP)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(keistimewaan)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(tetap)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(artis)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(caleg)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(hebat-hebat amat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(Popularitas artis)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Guruh)-(jaminan,")]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh)-(Bambang)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(PDI Perjuangan dan pertanggungjawabannya)-(massa PDIP)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(Guruh,)]";false;false;false;false;false;true;false;ORGANIZATION;PERSON
"[(PDI Perjuangan dan pertanggungjawabannya)-(partai lain,")]";false;false;false;false;false;true;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(tegas Bambang)]";false;true;false;false;false;true;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(adanya)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(artis-artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(caleg,)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(PDIP,)]";false;false;false;false;false;false;false;ORGANIZATION;ORGANIZATION
"[(PDI Perjuangan dan pertanggungjawabannya)-(diprioritaskan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-("PDIP)]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(keistimewaan)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(tetap)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(artis)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(caleg)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(hebat-hebat amat)]";false;true;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(Popularitas artis)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(PDI Perjuangan dan pertanggungjawabannya)-(jaminan,")]";false;false;false;false;false;false;false;ORGANIZATION;OTHER
"[(PDI Perjuangan dan pertanggungjawabannya)-(Bambang)]";false;true;false;false;false;false;false;ORGANIZATION;PERSON
"[(massa PDIP)-(Guruh,)]";false;false;false;false;false;true;false;OTHER;PERSON
"[(massa PDIP)-(partai lain,")]";false;false;false;false;false;true;false;OTHER;OTHER
"[(massa PDIP)-(tegas Bambang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(massa PDIP)-(adanya)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(artis-artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(caleg,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(PDIP,)]";false;false;false;false;false;false;false;OTHER;ORGANIZATION
"[(massa PDIP)-(diprioritaskan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-("PDIP)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(keistimewaan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(tetap)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(jalankan serangkaian tes)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(artis)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(caleg)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(hebat-hebat amat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(Popularitas artis)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(massa PDIP)-(jaminan,")]";false;false;false;false;false;false;false;OTHER;OTHER
"[(massa PDIP)-(Bambang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(Guruh,)-(partai lain,")]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Guruh,)-(tegas Bambang)]";false;false;false;false;false;true;false;PERSON;OTHER
"[(Guruh,)-(adanya)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh,)-(artis-artis)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh,)-(caleg,)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh,)-(PDIP,)]";false;false;false;false;false;false;false;PERSON;ORGANIZATION
"[(Guruh,)-(diprioritaskan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh,)-("PDIP)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh,)-(keistimewaan)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh,)-(artis)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh,)-(tetap)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh,)-(jalankan serangkaian tes)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh,)-(artis)]";false;false;false;false;false;false;false;PERSON;OTHER
"[(Guruh,)-(caleg)]";false;false;false;false;false;false;false;PERSON;OTHER
