mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(markas Kitchee FC)-(dua gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(Stadion H Agus Salim Padang,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(markas Kitchee FC)-(tim tamu Churchill Brothers,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(India,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(markas Kitchee FC)-(Rabu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(skor 3-1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(markas Kitchee FC)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(Churchill Brothers)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(markas Kitchee FC)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(empat pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(Churchill,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(markas Kitchee FC)-(tiang jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(babak kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(menit 65)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(Sehubungan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(markas Kitchee FC)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(Semen Padang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(markas Kitchee FC)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(markas Kitchee FC)-(poin 16,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(enam laga,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(pemuncak klasemen grup E.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(hasil tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(Seman Padang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(markas Kitchee FC)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(stadion H Agus Salim serta masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(perjuangan tim karang putih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(nama Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(markas Kitchee FC)-(ajang sepak bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Hongkong,)-(2 April 2013)]";false;false;false;false;false;true;false;LOCATION;OTHER
"[(Hongkong,)-(penyerang utama)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(klub sepak bola asal Ranah Minang ini)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(dua gol)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(gawang Kitchee FC)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(tuan rumah)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Gor H Agus Salim Padang)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Hongkong,)-(10 April 2013)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Wilson)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Hongkong,)-(pencetak)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(dua gol kemenangan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(skor)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(0-2 saat)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(kandang Warrior FC,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(stadion Jalan Besar)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Stadium,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Hongkong,)-(24 April 2013)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(pertandingan terakhir)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Wilson)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Hongkong,)-(dua gol)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Stadion H Agus Salim Padang,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Hongkong,)-(tim tamu Churchill Brothers,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(India,)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Hongkong,)-(Rabu)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(tuan rumah)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(skor 3-1)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Wilson)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Hongkong,)-(gol)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Churchill Brothers)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Hongkong,)-(babak pertama)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(menit)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(umpan)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(empat pemain)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Churchill,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Hongkong,)-(tiang jauh)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(babak kedua)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(menit 65)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Sehubungan)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Hongkong,)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Semen Padang)]";false;false;false;false;false;false;false;LOCATION;LOCATION
"[(Hongkong,)-(putaran 16)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Hongkong,)-(poin 16,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(enam laga,)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(pemuncak klasemen grup E.)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(hasil tersebut)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(Seman Padang)]";false;false;false;false;false;false;false;LOCATION;PERSON
"[(Hongkong,)-(tuan rumah)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(putaran 16)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(stadion H Agus Salim serta masyarakat)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(perjuangan tim karang putih)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(nama Indonesia)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(Hongkong,)-(ajang sepak bola)]";false;false;false;false;false;false;false;LOCATION;OTHER
"[(2 April 2013)-(penyerang utama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(klub sepak bola asal Ranah Minang ini)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(dua gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(gawang Kitchee FC)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Gor H Agus Salim Padang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(2 April 2013)-(10 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 April 2013)-(pencetak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(dua gol kemenangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(skor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(0-2 saat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(kandang Warrior FC,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(stadion Jalan Besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Stadium,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(2 April 2013)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(pertandingan terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 April 2013)-(dua gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Stadion H Agus Salim Padang,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(2 April 2013)-(tim tamu Churchill Brothers,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(India,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(2 April 2013)-(Rabu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(skor 3-1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 April 2013)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Churchill Brothers)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 April 2013)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(empat pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Churchill,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(2 April 2013)-(tiang jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(babak kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(menit 65)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Sehubungan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 April 2013)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Semen Padang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(2 April 2013)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(2 April 2013)-(poin 16,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(enam laga,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(pemuncak klasemen grup E.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(hasil tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(Seman Padang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2 April 2013)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(stadion H Agus Salim serta masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(perjuangan tim karang putih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(nama Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2 April 2013)-(ajang sepak bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(klub sepak bola asal Ranah Minang ini)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penyerang utama)-(dua gol)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penyerang utama)-(gawang Kitchee FC)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penyerang utama)-(tuan rumah)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penyerang utama)-(Gor H Agus Salim Padang)]";false;true;false;false;false;true;false;OTHER;LOCATION
"[(penyerang utama)-(10 April 2013)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(penyerang utama)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penyerang utama)-(pencetak)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(dua gol kemenangan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(skor)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(0-2 saat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(kandang Warrior FC,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(stadion Jalan Besar)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(Stadium,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penyerang utama)-(24 April 2013)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(pertandingan terakhir)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penyerang utama)-(dua gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(Stadion H Agus Salim Padang,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(penyerang utama)-(tim tamu Churchill Brothers,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(India,)]";false;false;false;false;false;false;false;OTHER;LOCATION
"[(penyerang utama)-(Rabu)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(skor 3-1)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(Wilson)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penyerang utama)-(gol)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(Churchill Brothers)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penyerang utama)-(babak pertama)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(menit)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(umpan)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(rekanya Vendri Mofu,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(empat pemain)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(Churchill,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penyerang utama)-(tiang jauh)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(tim tamu tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(babak kedua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(menit 65)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(Sehubungan)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penyerang utama)-(kesuburan striker tersebut,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(Semen Padang)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(penyerang utama)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(Pila AFC Cup,)]";false;false;false;false;false;false;false;OTHER;PERSON
"[(penyerang utama)-(poin 16,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(enam laga,)]";false;false;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(pemuncak klasemen grup E.)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(hasil tersebut)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(Seman Padang)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(penyerang utama)-(tuan rumah)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(putaran 16)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(stadion H Agus Salim serta masyarakat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(perjuangan tim karang putih)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(nama Indonesia)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(penyerang utama)-(ajang sepak bola)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(klub sepak bola asal Ranah Minang ini)-(dua gol)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(klub sepak bola asal Ranah Minang ini)-(gawang Kitchee FC)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(klub sepak bola asal Ranah Minang ini)-(tuan rumah)]";false;true;false;false;false;true;false;OTHER;OTHER
